0.489309876,0.165893406,0.460531353,0.487507758,0.189104399,0.172380102,0.147912468,0.269160677,0.392949122,0.171476969,0.113103545,0.234586877,0.153859793,0.145298285,0.230717117,0.364340107,0.198104276,0.375485801,0.154896452,0.202072392,0.446230059,0.166577586,0.406127052,0.334270602,0.497174998,0.204943517,0.461163064,0.386200046,0.18945262,0.293332321,0.293920658,0.311431422,0.396987066,0.376249773,0.292108961,0.465133731,0.321920452,0.15542462,0.34093571,0.324523694,0.105685878,0.278298257,0.293972909,0.10363465,0.220252923,0.183122318,0.112795977,0.199556898,0.232487936,0.404081629,0.316301221,0.226323214,0.32737647,0.2060009,0.435184467,0.306893386,0.406067157,0.44813901,0.488635314,0.474652908,0.423247106,0.26768538,0.394273849,0.231740987,0.275695417,0.442114143,0.186816186,0.400575112,0.222198923,0.196161843,0.33486157,0.38040795,0.18667272,0.294785542,0.190595342,0.340733255,0.33007615,0.334988356,0.411218995,0.22973801,0.463809684,0.290362012,0.201514157,0.488336007,0.35788415,0.40590123,0.326551104,0.227888317,0.408182555,0.17476884,0.475581442,0.486975518,0.403239021,0.462295488,0.393066865,0.405046206,0.337283271,0.422355054,0.307287683,0.200051536,0.337758001,0.435098406,0.38686405,0.358888385,0.39639676,0.274450978,0.113796184,0.193834148,0.468166969,0.189701335,0.426177398,0.270366985,0.454984815,0.253684504,0.31585037,0.341433508,0.201416533,0.185472046,0.246854884,0.442977795,0.204428531,0.267167296,0.159050688,0.343026569,0.115127459,0.177550062,1
0.107914962,0.249930296,0.424276598,0.257418061,0.19206668,0.215773888,0.442483031,0.183310243,0.37240815,0.317815255,0.330610883,0.102489979,0.387989161,0.43931192,0.218156666,0.264077135,0.337513307,0.215471239,0.354052552,0.142767958,0.477997971,0.124940376,0.144755739,0.395209564,0.294045351,0.207752212,0.387683423,0.250366609,0.384143088,0.385692769,0.190298434,0.190244057,0.230370359,0.261939684,0.438809914,0.158844897,0.275052426,0.440976347,0.110340847,0.462670827,0.247467919,0.206343775,0.130364424,0.481397529,0.377866149,0.236038804,0.103876604,0.153626945,0.202631069,0.116226362,0.353038319,0.263315663,0.407840445,0.466112798,0.201928695,0.160215102,0.314060494,0.111612203,0.3274623,0.46670861,0.106506833,0.164655403,0.484255241,0.449762342,0.168094893,0.396410867,0.499998391,0.227502841,0.160306004,0.186588042,0.341896056,0.462479383,0.444050148,0.405186462,0.147029971,0.439741505,0.273155603,0.373904594,0.308270874,0.235060498,0.352682248,0.232500821,0.136230025,0.402441084,0.392771818,0.177693146,0.144041735,0.117481401,0.461895844,0.255376123,0.243038455,0.431502979,0.176869974,0.167969299,0.173323259,0.298581481,0.126985591,0.454096781,0.413588088,0.105305484,0.390532332,0.296323375,0.421870721,0.223434352,0.453047508,0.379161285,0.475414605,0.313404561,0.212747547,0.445270717,0.262329965,0.314937768,0.29721256,0.102197062,0.298481294,0.312620439,0.489274235,0.492710861,0.254907165,0.440522138,0.253134169,0.225255233,0.17938685,0.473376011,0.472339215,0.106194614,1
0.386878272,0.284553846,0.496883419,0.495362222,0.154084394,0.243537614,0.236798479,0.439942339,0.252571871,0.146954485,0.191056722,0.494689489,0.282768301,0.193403835,0.17281234,0.194852278,0.226232888,0.437102722,0.27739955,0.371772132,0.253122818,0.130156474,0.172795675,0.35753433,0.116230419,0.184927882,0.107911477,0.366056484,0.463095136,0.448495468,0.15385382,0.207881619,0.232817099,0.16389255,0.280250644,0.154911811,0.379284734,0.26589044,0.317154473,0.288030177,0.410116408,0.211752191,0.497044883,0.302097465,0.436703892,0.216917345,0.203461702,0.374918817,0.374031215,0.221451698,0.402615342,0.310309603,0.137259699,0.475934571,0.322677055,0.135935318,0.140648036,0.116749114,0.214453138,0.18771285,0.340225554,0.141515253,0.109429596,0.192553267,0.356866673,0.12835148,0.135925959,0.447413229,0.206127988,0.337531862,0.182621214,0.267035737,0.191884705,0.392258669,0.263370634,0.366437774,0.389413508,0.160989233,0.205757985,0.252339053,0.419931414,0.344606154,0.229497247,0.335729886,0.397760439,0.114978574,0.268935993,0.276627719,0.431649473,0.397482565,0.307135711,0.370176592,0.379915307,0.256063285,0.100852318,0.357387415,0.437201705,0.178074865,0.48793458,0.10492108,0.340136616,0.307454582,0.365240638,0.425884517,0.402836046,0.231173973,0.244847316,0.389241788,0.463378251,0.283204335,0.185741001,0.320111761,0.23238439,0.467549825,0.476172334,0.307923124,0.268142126,0.45256662,0.176642329,0.315025231,0.431937306,0.122839212,0.392408518,0.384890988,0.345401196,0.114596722,1
0.239739209,0.314502061,0.254605131,0.265885932,0.331971716,0.495854589,0.201161207,0.313892384,0.289564077,0.337989922,0.405579631,0.258222818,0.435634367,0.422566435,0.437326988,0.446559844,0.275688493,0.313902975,0.414231727,0.387649374,0.42627966,0.43667291,0.419648972,0.369269304,0.455204931,0.268249878,0.132136473,0.307043409,0.247091186,0.286500212,0.495827226,0.191450605,0.18947178,0.322386453,0.315872951,0.399597274,0.282966862,0.245574379,0.484959414,0.370936506,0.329033698,0.139022533,0.260142672,0.373162863,0.231005891,0.183350977,0.148049549,0.146842668,0.448478303,0.167558888,0.491627305,0.145653395,0.18003279,0.273205298,0.104253014,0.154529185,0.427703027,0.403066646,0.1273518,0.466211003,0.148719624,0.433486523,0.169011177,0.431333239,0.300797649,0.46153771,0.332137719,0.261153002,0.327982148,0.387327462,0.416090908,0.444224112,0.450782085,0.24952544,0.382864885,0.308864108,0.366647634,0.201819119,0.320455366,0.368773032,0.231021377,0.199296782,0.1565686,0.339444456,0.335118621,0.322896426,0.113571284,0.3480275,0.383611542,0.138914567,0.36854092,0.156670022,0.106143903,0.466487927,0.325742446,0.410258033,0.49244577,0.120364637,0.211335399,0.16046631,0.493596978,0.124336922,0.210396765,0.151608227,0.212193429,0.249575345,0.161144586,0.252018317,0.496720951,0.461102666,0.468526882,0.102321006,0.413425933,0.466107225,0.46401322,0.367548251,0.165703419,0.497091967,0.127287272,0.320654168,0.229411022,0.464749707,0.210601592,0.359780061,0.144323741,0.452588127,1
0.499341205,0.213233731,0.182370986,0.233341892,0.107493082,0.247603697,0.228765098,0.244286778,0.111575707,0.203088113,0.112957906,0.421045052,0.301313743,0.250782382,0.124847328,0.488917048,0.441344051,0.485683214,0.242801746,0.284913014,0.439681093,0.136433642,0.245694403,0.175033292,0.206628454,0.288646125,0.1125034,0.410001894,0.316030276,0.351537232,0.429816153,0.243804832,0.467627229,0.197910741,0.29607334,0.410117591,0.483399464,0.357735431,0.130536186,0.208217535,0.48802792,0.118953085,0.386414902,0.422673231,0.332214306,0.108295551,0.374961526,0.404986122,0.18719957,0.130347398,0.359339914,0.245487194,0.362524011,0.269657562,0.259657157,0.102580506,0.426984981,0.137874014,0.357911355,0.277695503,0.403583249,0.244537198,0.178239908,0.49710663,0.236880855,0.36038317,0.343278879,0.43659992,0.253598505,0.329471456,0.257170474,0.376222574,0.138034831,0.450279827,0.303442799,0.322070595,0.395349253,0.153568416,0.168696911,0.215394531,0.243350454,0.331123728,0.273335126,0.388816716,0.468415496,0.136531282,0.171760714,0.447249663,0.423449689,0.384717211,0.332336292,0.214926295,0.321784975,0.115274057,0.474079684,0.480613352,0.470680173,0.15007893,0.13626518,0.127764623,0.283741754,0.398744096,0.31910887,0.395621804,0.416066905,0.364191959,0.241163019,0.37325663,0.470093936,0.275364465,0.389133456,0.13168566,0.132262206,0.337162509,0.478723903,0.453767826,0.461914842,0.471821015,0.102592669,0.105496996,0.327735772,0.121172181,0.169291884,0.445669044,0.118156713,0.469501054,1
0.212525899,0.499984118,0.114124675,0.289979933,0.312976585,0.113779965,0.18020031,0.458181929,0.476856126,0.138233239,0.158762004,0.242551867,0.157936334,0.106475007,0.328036569,0.378927784,0.465397195,0.15335537,0.483548952,0.482416658,0.292931135,0.188711935,0.281058684,0.495109458,0.128013914,0.410041965,0.251914389,0.257754234,0.29915564,0.26298829,0.198984567,0.197800299,0.112608224,0.373937455,0.297946536,0.438149544,0.226681777,0.134033198,0.316989304,0.385232419,0.353389665,0.405776232,0.266475975,0.384394568,0.225877676,0.218770427,0.327969032,0.24848609,0.462641865,0.19858193,0.359069216,0.207945998,0.358032833,0.284575531,0.421366394,0.157142254,0.39111013,0.206503789,0.196175844,0.490368837,0.189849168,0.440069186,0.118145636,0.337884278,0.480289003,0.471024723,0.488606023,0.372020558,0.185346079,0.373453258,0.222337686,0.468132036,0.261385463,0.371332043,0.180822694,0.114047908,0.38165884,0.252824465,0.186473109,0.19209441,0.349035648,0.148597248,0.279890167,0.249334289,0.237414408,0.253744288,0.158099031,0.210025384,0.214846876,0.483891323,0.419251591,0.268768143,0.161986907,0.208153083,0.235588546,0.118073709,0.405992525,0.483571576,0.474302109,0.460074175,0.188583486,0.416229055,0.369177599,0.235744335,0.19330149,0.253316789,0.28948964,0.386344915,0.223446323,0.49105568,0.2470225,0.322891468,0.348393361,0.381066888,0.462518956,0.253232811,0.202462196,0.450016182,0.460313367,0.232586361,0.299652772,0.293140216,0.243190629,0.453819538,0.156941056,0.437813279,1
0.193099014,0.497292036,0.218429207,0.416090292,0.144538135,0.33092139,0.145838465,0.451907534,0.431604497,0.102870019,0.126904439,0.226667555,0.106811587,0.15794953,0.386059144,0.235464517,0.385470739,0.428068306,0.170901734,0.181577773,0.109652429,0.147106048,0.225958605,0.150484443,0.237205524,0.367243861,0.296669221,0.279754657,0.248726649,0.475263196,0.459483467,0.179522251,0.37967048,0.129296783,0.426515932,0.330700508,0.491664242,0.247048035,0.390917191,0.363726577,0.446303503,0.482288841,0.364366259,0.189301663,0.275025023,0.168871784,0.484713708,0.278714652,0.422542793,0.108080423,0.45509519,0.394011926,0.185485829,0.321735306,0.361203056,0.237178022,0.323353396,0.381960466,0.148492638,0.138136895,0.41802167,0.170740016,0.104757789,0.239379687,0.268971555,0.334802098,0.295488363,0.123612554,0.451923541,0.243928694,0.498313847,0.119652032,0.257412071,0.22145773,0.323467736,0.472337818,0.457913325,0.37698294,0.220396448,0.435883057,0.283081278,0.131107071,0.175235752,0.430409832,0.146896487,0.232167987,0.324812764,0.34469983,0.134359168,0.226882541,0.10935211,0.249585937,0.27560724,0.381752392,0.421331357,0.111891623,0.463846418,0.348914601,0.222297451,0.220607467,0.235735154,0.306917955,0.174048269,0.343069785,0.406819926,0.368108567,0.285866994,0.337191906,0.425491672,0.243742065,0.361975255,0.410669888,0.154851507,0.317180627,0.352776378,0.275789393,0.324056957,0.357028806,0.172912646,0.336070212,0.445392216,0.173312107,0.179103224,0.191943149,0.263712057,0.132496498,1
0.318433572,0.230847514,0.307312456,0.384487317,0.273679291,0.247016144,0.482022931,0.219917206,0.460416581,0.185793103,0.432730012,0.415201949,0.390129087,0.187304538,0.368633577,0.254643008,0.222669767,0.358597766,0.130774469,0.158498117,0.265524461,0.182551375,0.345290036,0.337648197,0.468286544,0.43902555,0.255192813,0.372796338,0.396511866,0.475627252,0.392565111,0.258987845,0.410813326,0.451024922,0.429900099,0.30745586,0.282147672,0.261752612,0.396464112,0.444302426,0.385186788,0.44942362,0.4081045,0.13158137,0.231461956,0.38615149,0.133709492,0.417618419,0.255293791,0.382695122,0.339645614,0.197607994,0.245642122,0.25940507,0.489313257,0.227587774,0.47524145,0.295503351,0.169220878,0.287743859,0.215224797,0.377702062,0.307121738,0.412002916,0.249228924,0.27432202,0.429386906,0.310090432,0.252121714,0.253669085,0.483317217,0.116758253,0.170348575,0.301635246,0.227443577,0.470381866,0.292249468,0.136944632,0.130233955,0.130032662,0.333102174,0.456527387,0.158482885,0.216012487,0.294784238,0.436570381,0.411850565,0.210391764,0.429509537,0.397182671,0.101618853,0.398451948,0.234328383,0.149684148,0.295232166,0.333205577,0.152251685,0.449100661,0.340010733,0.240964156,0.102289574,0.373438308,0.313470512,0.208497436,0.185690329,0.128012845,0.279773922,0.251036805,0.125651027,0.489409431,0.469117021,0.340910704,0.214128268,0.225427846,0.413898844,0.342226438,0.371072965,0.390864675,0.480465667,0.136114199,0.294939332,0.310943511,0.290601347,0.309225049,0.474455951,0.321046862,1
0.37335996,0.374720486,0.492096198,0.179655912,0.342836012,0.159884675,0.245307199,0.138112088,0.210321735,0.152476124,0.265094902,0.44502564,0.224120959,0.26472436,0.208946614,0.241320553,0.109146264,0.131675104,0.395944895,0.422153206,0.445931157,0.403099974,0.481520687,0.286938214,0.192357332,0.389590212,0.286356328,0.270924759,0.161809865,0.484625137,0.140003494,0.307259364,0.276753491,0.309190578,0.156109592,0.377801009,0.181530056,0.255312343,0.117046135,0.136203707,0.116610707,0.47252409,0.320990961,0.365488493,0.392068008,0.190087868,0.255668389,0.23901883,0.307189369,0.284233725,0.205317833,0.484554831,0.469350069,0.204466046,0.472123278,0.246478623,0.134578362,0.158120272,0.286912225,0.253074185,0.286320994,0.156547219,0.467011794,0.370370004,0.418249691,0.298482476,0.347260077,0.400842795,0.447553913,0.13409219,0.387579018,0.253088528,0.324537171,0.224310912,0.366657454,0.475366081,0.244426122,0.435030933,0.323077427,0.348928351,0.241449898,0.381280389,0.201801575,0.221757109,0.155480536,0.223902935,0.206481697,0.292391022,0.160828067,0.137928203,0.130401907,0.276033531,0.436598189,0.367003233,0.228040104,0.196347602,0.329065059,0.213501927,0.385448275,0.114537101,0.109085445,0.340706765,0.352572201,0.41425607,0.384444596,0.491722665,0.479535067,0.3461723,0.487956925,0.30973862,0.473514778,0.473233624,0.372828688,0.338728881,0.183000318,0.377972989,0.288063078,0.2832874,0.184390798,0.137547765,0.197128531,0.360998746,0.337103202,0.395135961,0.316777883,0.275767728,1
0.206682297,0.29601944,0.123337555,0.494516413,0.304151369,0.16544501,0.440245795,0.405696542,0.338612306,0.363943202,0.176389768,0.210786201,0.492838509,0.165294434,0.238495557,0.471530457,0.440591125,0.114581836,0.357843944,0.227989814,0.105317917,0.298238872,0.316584895,0.392439219,0.30146429,0.157814324,0.426175894,0.426168412,0.28558325,0.34465757,0.253566263,0.416294391,0.378326313,0.496976009,0.398688764,0.377598572,0.369604748,0.280782395,0.432844111,0.451945721,0.324859462,0.30965014,0.160264356,0.474700267,0.443789221,0.295194328,0.489024395,0.490236724,0.319134873,0.214210117,0.174218052,0.226790486,0.303698033,0.473513016,0.283476653,0.328563768,0.277792469,0.178085629,0.223917163,0.364693816,0.4920422,0.287017623,0.163648872,0.37628779,0.333745877,0.170343329,0.465561874,0.253131706,0.437901703,0.492585956,0.478913077,0.11212365,0.127382043,0.448755137,0.449589197,0.302108809,0.46935922,0.177859537,0.115723562,0.493948802,0.424948471,0.360682344,0.495445894,0.479459814,0.280193239,0.317839274,0.262832327,0.316490859,0.414930824,0.476254238,0.364062419,0.295198129,0.193301915,0.462454931,0.226103369,0.304544083,0.457048441,0.18941053,0.457655235,0.386197789,0.352857185,0.445793066,0.410774011,0.260645162,0.177723096,0.116234635,0.205813136,0.395302734,0.128261662,0.257381481,0.181405914,0.310460676,0.414008592,0.341015345,0.451073015,0.236751271,0.22767646,0.489099767,0.152564576,0.279476912,0.37712789,0.137500098,0.464073681,0.440341745,0.363195384,0.204558361,1
0.345347035,0.26747007,0.387105024,0.194942515,0.105357061,0.311798337,0.249243956,0.187487926,0.347542983,0.386775573,0.147910341,0.335591897,0.327916881,0.117262687,0.324394067,0.258775876,0.433773208,0.383950756,0.216958924,0.362682631,0.292664261,0.491496604,0.182400611,0.131534193,0.35559827,0.416160377,0.367073091,0.375504004,0.299626299,0.201931447,0.466574557,0.475272657,0.137330101,0.12958766,0.189353317,0.497945863,0.48406824,0.188682544,0.351203145,0.315026151,0.437487074,0.245924917,0.473324798,0.294913509,0.478247447,0.459163782,0.473804775,0.202909772,0.346951499,0.231475129,0.137389328,0.127690662,0.293401024,0.468047957,0.373121596,0.384744904,0.494834708,0.492360372,0.146535401,0.19997391,0.434715965,0.292652197,0.147029453,0.16412909,0.485919882,0.361953206,0.296872722,0.489736604,0.175007111,0.234360084,0.214830108,0.104813006,0.381494502,0.21437283,0.120271787,0.426731981,0.492078639,0.426836874,0.132373025,0.414783202,0.104286903,0.430274189,0.252057988,0.428633914,0.39241106,0.106583051,0.471711752,0.443730845,0.163856924,0.454295708,0.146941083,0.274907141,0.229990684,0.290896651,0.265394144,0.337557238,0.440464717,0.333492407,0.403542582,0.281262889,0.239214873,0.3053398,0.135114232,0.413293404,0.288619889,0.363206105,0.479440272,0.278220674,0.376190654,0.234645698,0.468611077,0.410089854,0.242737243,0.437239838,0.322463802,0.137905186,0.322473938,0.135725818,0.320154486,0.332337696,0.237271934,0.205449729,0.393747969,0.221562716,0.291167082,0.24542373,1
0.100480409,0.227485457,0.383556574,0.422355499,0.351720429,0.405211977,0.344755328,0.203441718,0.366386602,0.223699996,0.481300534,0.212964224,0.167167774,0.391362117,0.125059639,0.256765964,0.188674482,0.377955501,0.316734793,0.437146962,0.376887471,0.184169861,0.242421572,0.302699821,0.145824704,0.433853955,0.156994523,0.463557487,0.490326396,0.115113718,0.230705167,0.413661581,0.306301554,0.264123333,0.139925588,0.331380169,0.125676735,0.318802477,0.476205518,0.251429235,0.33035642,0.199266233,0.353859222,0.152618367,0.483135582,0.361961455,0.402366122,0.295744233,0.371428103,0.315633271,0.326998357,0.262576259,0.366912715,0.21024332,0.447415149,0.362490484,0.430489462,0.17186871,0.45136724,0.203279318,0.140914854,0.404980785,0.434983806,0.479586451,0.129983523,0.438894833,0.285107561,0.311830083,0.211125779,0.389488346,0.348298378,0.260697629,0.159701267,0.176670629,0.170982697,0.33831346,0.107641314,0.208641245,0.173499013,0.145041605,0.347538989,0.267286613,0.214919343,0.387366073,0.428166958,0.460997625,0.237243197,0.444273733,0.162473168,0.276086026,0.475196652,0.454022762,0.102639144,0.143911618,0.172915605,0.489096268,0.425841233,0.472827787,0.128786277,0.115197182,0.457190306,0.43035046,0.226740527,0.451634799,0.236864782,0.491038739,0.389826464,0.445672557,0.281140066,0.461482012,0.240124588,0.373287812,0.348662484,0.366819341,0.431734663,0.388180206,0.485713191,0.248347339,0.465224162,0.326375461,0.440933164,0.362918447,0.281294071,0.427534289,0.19326373,0.290716603,1
